Price,Close,High,Low,Open,Volume
2025-02-19,4749.021484375,4759.288261630073,4617.180716554334,4639.837135378831,275722
2025-02-20,4825.82568359375,4836.29009414527,4715.851761529282,4718.813359872298,277284
2025-02-21,4898.92822265625,4919.1161626813355,4792.853446360548,4825.431029003164,324027
2025-02-24,4946.65869140625,4985.258285372304,4852.627946071808,4872.8163671476,410180
2025-02-25,4925.927734375,5010.0373222325625,4914.3281405747575,4963.638947031591,402917
2025-02-27,4872.32275390625,4935.997116711833,4827.257196636865,4897.002739489809,561804
2025-02-28,4712.4951171875,4868.818237420723,4694.133112077913,4847.1981850968,1076243
2025-03-03,4843.79296875,4864.918940796124,4765.211795296852,4765.211795296852,503560
2025-03-04,4753.4638671875,4824.443406743008,4727.0066343837625,4824.443406743008,638281
2025-03-05,4924.44677734375,4939.946001375484,4719.701709744095,4746.454910993871,551830
2025-03-06,5029.1884765625,5041.726101629259,4931.653369632162,4931.653369632162,648307
2025-03-07,5035.408203125,5065.714935671397,5008.062586765719,5029.188557648466,590548
2025-03-10,4926.66796875,5064.333123366175,4907.022796315067,5057.422727291406,316750
2025-03-11,4921.73193359375,4945.869152509705,4849.172775368308,4886.637186611384,228128
2025-03-12,4953.22412109375,4975.386459741887,4897.002919060412,4921.189305819203,235018
2025-03-13,4951.0517578125,4982.888938250056,4901.494155450806,4966.106548562042,265867
2025-03-17,4985.60400390625,5011.962421936066,4871.829267714934,4871.829267714934,287729
2025-03-18,4985.60400390625,4985.60400390625,4985.60400390625,4985.60400390625,0
2025-03-19,5035.60546875,5073.81027944777,4989.898328019929,5065.320267955935,417978
2025-03-20,5162.41162109375,5191.6328216774755,5047.846833908872,5063.3460583289425,491655
2025-03-21,5238.03076171875,5259.749148155852,5163.398391919611,5181.957547517118,414691
2025-03-24,5354.76708984375,5386.1598374328305,5244.891509220071,5257.330317860802,316612
2025-03-25,5361.72705078125,5429.449029937015,5332.061899911071,5390.109035169736,324007
2025-03-26,5334.13427734375,5424.660654323828,5321.004718253946,5364.342675118877,384678
2025-03-27,5277.3212890625,5335.812854582203,5232.156915686527,5261.230131360605,603145
2025-03-28,5279.24658203125,5339.120131025157,5254.319796435989,5294.350540490445,286609
2025-04-01,5239.26513671875,5454.27698505476,5198.691142740472,5296.867839252867,562006
2025-04-02,5286.9462890625,5324.904298103887,5243.262716419234,5293.067118041846,365908
2025-04-03,5310.29345703125,5339.0702225981795,5197.604744029841,5197.604744029841,224286
2025-04-04,5180.7236328125,5286.551601263185,5163.0528599656545,5282.4548201609905,261887
2025-04-07,5000.412109375,5101.254438707444,4935.948176874294,4935.997344035339,519173
2025-04-08,5164.3857421875,5201.553703656171,5044.391364398149,5099.427731636491,355195
2025-04-09,5190.99072265625,5255.849919927555,5116.013212960774,5203.083916029486,472302
2025-04-11,5282.4052734375,5339.761656073658,5222.284925241201,5222.284925241201,500528
2025-04-15,5458.2255859375,5485.867169660823,5329.889661507788,5394.057623722644,542322
2025-04-16,5543.6181640625,5557.932555190433,5468.097410870303,5477.969404751636,734279
2025-04-17,5605.81201171875,5642.33839094453,5504.6240692689535,5543.61844709107,564357
2025-04-21,5736.1220703125,5782.520441761547,5571.259771759504,5622.594140171215,551547
2025-04-22,5709.96142578125,5830.893354318284,5692.685435990245,5736.615810030229,459537
2025-04-23,5666.52490234375,5742.045661059655,5533.746574928204,5714.897675900343,582611
2025-04-24,5578.17041015625,5700.583140155255,5548.060827374237,5662.575961889434,503663
2025-04-25,5504.13037109375,5595.446317524774,5446.872804682946,5590.016720709956,457510
2025-04-28,5550.03515625,5585.574335478922,5479.450397503669,5509.066380194437,403569
2025-04-29,5507.58544921875,5618.645381650567,5437.494291861781,5554.477420689962,309552
2025-04-30,5495.7392578125,5533.252836364121,5435.026492525008,5533.252836364121,509786
2025-05-02,5370.36474609375,5488.828674316406,5307.183984374999,5488.828674316406,634482
2025-05-05,5390.6025390625,5409.852928131581,5341.736166810217,5399.487334017461,320466
2025-05-06,5444.40478515625,5525.355137356216,5370.85842858433,5390.602416925785,514699
2025-05-07,5418.73779296875,5499.688148046804,5382.705012964495,5390.602608581866,349955
2025-05-08,5303.72900390625,5418.244139216277,5271.151422309432,5393.564153158082,609858
2025-05-09,5255.849609375,5272.138399486699,5193.162447429975,5227.220826754437,412056
2025-05-12,5449.3408203125,5470.072008215862,5344.6976813717165,5434.532828952955,327631
2025-05-13,5349.6337890625,5482.412114330798,5323.47300378659,5436.013740445222,416275
2025-05-14,5376.78173828125,5407.384920854778,5291.388986906729,5360.4929475566305,315866
2025-05-15,5396.0322265625,5476.982581955497,5291.38908422521,5429.597008066913,1930277
2025-05-16,5438.97509765625,5514.002252102548,5420.71190874498,5433.5455009529,638327
2025-05-19,5459.212890625,5555.958435522152,5438.975302151616,5439.468901870479,654074
2025-05-20,5318.537109375,5486.361018162703,5311.133113399072,5478.957022186775,402780
2025-05-21,5339.76171875,5407.384879728808,5316.068932421658,5340.748918180348,300888
2025-05-22,5318.04345703125,5340.7490444661335,5251.90109363398,5313.107459762797,461736
2025-05-23,5330.876953125,5367.8969319661455,5307.184166666667,5321.004958767361,282287
2025-05-26,5358.02490234375,5402.942476375374,5331.370517753556,5333.838516326722,337099
2025-05-27,5320.51123046875,5375.300797829547,5307.184038408016,5350.620812531891,452769
2025-05-28,5258.31787109375,5340.25542545417,5245.977877967181,5335.813027928605,380066
2025-05-29,5310.1455078125,5327.421497101721,5219.323164120597,5260.2919387207485,704795
2025-05-30,5265.22802734375,5333.838386001365,5251.407235671712,5309.158400872726,915804
2025-06-02,5292.3759765625,5316.06876213189,5248.4456033192555,5271.644789189284,475698
2025-06-03,5285.4658203125,5344.69778692041,5228.20825259152,5344.69778692041,479572
2025-06-04,5251.4072265625,5316.562387189086,5228.701640283538,5271.644814332879,321913
2025-06-05,5240.54833984375,5269.670723949503,5216.3619530440565,5263.253927451625,459910
2025-06-06,5324.95361328125,5335.8128067825655,5194.149691560863,5222.778474427967,538092
2025-06-09,5321.9921875,5374.313757883509,5308.664995043823,5352.595370177148,270949
2025-06-10,5308.6650390625,5356.544212357624,5301.7546429168115,5356.544212357624,330659
2025-06-11,5283.4912109375,5364.935161778745,5274.1128165982045,5301.260800211953,366787
2025-06-12,5247.45849609375,5306.19686134962,5234.131303976872,5282.504075364059,337217
2025-06-13,5250.91357421875,5265.227965425024,5152.687234561904,5212.41279787084,414671
2025-06-16,5296.32470703125,5312.613496903759,5237.092743858487,5237.092743858487,294926
2025-06-17,5272.63232421875,5321.992297297001,5243.0163403718,5312.120302681351,710729
2025-06-18,5323.96630859375,5393.070265871993,5239.560760775325,5265.721544602088,774670
2025-06-19,5423.18017578125,5436.013768624639,5335.813024501257,5340.749021748715,923400
2025-06-20,5454.27685546875,5471.059245793269,5424.660872543128,5459.21285262302,776879
2025-06-23,5481.4248046875,5488.828800371454,5409.359246697011,5424.660837777184,247519
2025-06-24,5556.94580078125,5567.311395186687,5488.8290375455235,5517.457822093872,579369
2025-06-25,5504.6240234375,5580.144779856612,5496.232828279821,5559.907191535151,449222
2025-06-26,5539.66943359375,5550.528626994717,5441.443093284995,5505.11745459067,788150
2025-06-27,5587.548828125,5612.228814114952,5523.380864551126,5543.124853343088,413724
2025-06-30,5584.09375,5610.748135441528,5541.150573455317,5587.548948112791,340049
2025-07-01,5642.33837890625,5675.4095600266,5560.400825682696,5584.0936121569775,534027
2025-07-02,5649.24853515625,5671.460521533011,5614.2029566506935,5614.2029566506935,299925
2025-07-03,5642.83203125,5700.5831988196505,5627.036840119839,5636.908834576189,335537
2025-07-04,5556.94580078125,5642.338554692705,5548.06100557659,5642.338554692705,185006
2025-07-07,5609.7607421875,5627.036732154642,5552.996775152607,5557.932772286076,227078
2025-07-08,5606.79931640625,5631.972902561432,5576.196133237205,5631.972902561432,180630
2025-07-09,5622.1005859375,5645.299771849622,5596.927001224347,5598.407800325121,177978
2025-07-10,5579.6513671875,5631.972938748176,5562.868976309547,5619.139345723858,189074
2025-07-11,5540.65673828125,5610.747897019418,5517.457551938335,5559.907126948775,522930
2025-07-14,5469.57861328125,5543.618572850981,5449.834624062655,5534.733777702613,503684
2025-07-15,5519.43212890625,5570.272900617691,5497.2201412653285,5518.4449294555425,715066
2025-07-16,5554.4775390625,5561.387935005526,5469.084789195103,5528.316754421043,226544
2025-07-17,5577.6767578125,5610.2543388758295,5555.958370436947,5595.446347483407,391603
2025-07-18,5555.46484375,5608.773613463461,5539.669652723789,5591.497623278543,254828
2025-07-21,5486.8544921875,5554.971253605445,5469.578501972804,5525.355270380252,190717
2025-07-22,5369.87109375,5468.0974332716705,5363.947897396934,5399.980675211416,517944
2025-07-23,5371.845703125,5392.083291458008,5352.59531422287,5362.467308531654,344237
2025-07-24,5398.99365234375,5431.571233350761,5364.441672487829,5370.364869034558,284450
2025-07-25,5363.45458984375,5409.852963803378,5303.729023363804,5409.852963803378,292877
2025-07-28,5317.05615234375,5386.160112734404,5288.427368753336,5363.4545257489035,322292
2025-07-29,5400.474609375,5413.80180199479,5284.478673610159,5321.005053382917,217256
2025-07-30,5410.83984375,5485.373397518131,5370.364668856048,5395.044653547482,266223
2025-07-31,5398.5,5439.468775715461,5317.549647983908,5380.236810825638,307018
2025-08-01,5528.0,5670.0,5475.0,5551.0,1408773
2025-08-04,5621.0,5670.0,5520.0,5527.5,505407
2025-08-05,5681.0,5690.0,5584.5,5625.0,458305
2025-08-06,5668.0,5712.5,5651.0,5684.5,202535
2025-08-07,5681.5,5694.5,5588.0,5660.0,266900
2025-08-08,5663.0,5711.5,5655.5,5681.5,373874
2025-08-11,5671.5,5708.5,5652.5,5677.0,475811
2025-08-12,5658.0,5694.0,5643.0,5679.5,429572
2025-08-13,5714.5,5757.5,5648.5,5658.0,427562
2025-08-14,5764.0,5785.5,5710.0,5710.0,415010
2025-08-18,5912.0,6024.5,5825.5,5880.0,1288582
2025-08-19,5938.5,5995.0,5891.5,5918.0,843617
2025-08-20,5937.5,5969.5,5905.0,5964.0,510626
2025-08-21,5975.0,5992.5,5898.0,5990.0,499089
2025-08-22,5924.5,5973.0,5913.5,5970.0,273421
2025-08-25,5990.5,6009.0,5880.0,5945.0,822944
2025-08-26,6151.0,6210.0,5960.0,5980.0,1474805
2025-08-28,6133.0,6269.5,6121.0,6269.5,719052
2025-08-29,6103.0,6174.5,6070.0,6149.0,496302
2025-09-01,6280.0,6292.0,6085.0,6085.0,698178
2025-09-02,6349.0,6388.0,6282.5,6310.5,701158
2025-09-03,6371.5,6379.0,6308.0,6349.0,536107
2025-09-04,6425.0,6713.0,6411.5,6690.0,1181698
2025-09-05,6580.5,6598.5,6440.5,6449.0,610721
2025-09-08,6815.0,6848.0,6569.0,6570.5,968116
2025-09-09,6874.5,6937.0,6779.0,6782.0,983283
2025-09-10,6836.5,6924.5,6802.5,6900.0,740607
2025-09-11,6758.0,6828.5,6750.0,6805.0,719575
2025-09-12,6875.0,6899.0,6762.5,6765.0,731798
2025-09-15,6801.0,6900.5,6787.5,6875.0,380686
2025-09-16,6927.5,6954.5,6800.5,6823.0,579275
2025-09-17,6890.5,6938.0,6879.5,6921.0,310534
2025-09-18,6924.5,6935.0,6868.5,6895.5,224356
2025-09-19,6973.5,7018.0,6925.0,6947.0,550551
2025-09-22,6946.0,7005.5,6925.0,7000.0,332786
2025-09-23,6990.5,7122.5,6978.5,7015.0,679055
2025-09-24,7011.5,7060.5,6927.5,6950.0,323002
2025-09-25,6986.0,7044.5,6932.0,7009.5,375861
2025-09-26,7047.0,7091.0,6965.5,6980.0,679362
2025-09-29,6985.0,7073.5,6969.0,7049.0,612976
2025-09-30,7005.5,7032.5,6951.5,6984.5,363934
2025-10-01,7021.5,7063.0,6950.0,7000.0,313734
2025-10-03,6941.0,7008.5,6850.0,7000.0,669742
2025-10-06,6880.0,6955.5,6865.0,6941.0,218200
2025-10-07,6957.0,6999.0,6880.0,6880.0,286586
2025-10-08,6902.5,7007.0,6889.5,6957.0,476286
2025-10-09,6896.5,6958.0,6818.0,6925.0,405889
2025-10-10,6965.0,6984.0,6876.5,6895.5,282882
2025-10-13,6912.0,7047.0,6896.5,6999.5,342990
2025-10-14,6887.0,6942.0,6815.0,6939.5,309415
2025-10-15,6895.0,6940.0,6865.0,6893.5,237366
2025-10-16,6988.0,7016.5,6892.0,6893.0,319047
2025-10-17,7042.5,7099.0,6988.0,6990.0,402013
2025-10-20,7013.5,7104.5,7007.5,7049.0,326177
2025-10-21,7018.5,7058.0,7005.0,7037.0,14379
2025-10-23,6884.5,7100.0,6869.0,7100.0,419750
2025-10-24,6840.0,6909.5,6792.0,6894.0,243740
2025-10-27,6906.5,6927.5,6838.5,6868.0,228141
2025-10-28,7002.5,7022.0,6905.0,6905.0,485231
2025-10-29,6952.0,7007.5,6889.0,7007.5,343504
2025-10-30,6889.0,6988.5,6869.0,6952.0,412184
2025-10-31,7007.0,7099.0,6902.5,6929.0,670785
2025-11-03,7023.5,7070.0,6996.5,7030.0,334962
2025-11-04,6930.0,7060.0,6906.5,7050.0,494329
2025-11-06,6806.5,6975.0,6793.5,6945.0,435650
2025-11-07,6886.0,6897.0,6720.5,6806.5,465149
2025-11-10,6866.5,6915.5,6800.5,6870.0,514365
2025-11-11,6873.0,6890.0,6754.0,6871.5,409676
2025-11-12,6879.0,6925.0,6838.5,6906.5,300606
2025-11-13,6855.0,6946.5,6758.5,6875.0,842032
2025-11-14,6695.0,6850.0,6670.0,6799.0,739163
2025-11-17,6799.0,6809.0,6675.0,6730.0,789635
2025-11-18,6814.5,6854.0,6754.0,6835.0,517129
2025-11-19,6896.5,6911.5,6760.0,6800.0,416170
2025-11-20,7125.5,7138.0,6886.5,6906.0,857232
2025-11-21,7134.5,7205.0,7088.5,7125.5,654156
2025-11-24,7258.5,7284.5,7135.0,7151.5,1229296
2025-11-25,7218.5,7274.5,7180.0,7258.5,521990
2025-11-26,7198.5,7273.0,7180.0,7258.0,313545
2025-11-27,6999.0,7210.5,6981.0,7210.0,480102
2025-11-28,7053.5,7065.0,6956.0,6999.0,449709
2025-12-01,7125.5,7250.0,7025.0,7061.5,974710
2025-12-02,7112.5,7196.0,7091.5,7125.0,448174
2025-12-03,7081.5,7105.0,7042.0,7090.0,333674
2025-12-04,7100.0,7167.5,7066.5,7098.0,364672
2025-12-05,7208.0,7218.0,7070.5,7120.0,501035
2025-12-08,7142.0,7234.0,7115.0,7230.0,273509
2025-12-09,7123.0,7196.0,7052.0,7142.0,436443
2025-12-10,7228.5,7294.0,7129.5,7129.5,626505
2025-12-11,7256.0,7328.5,7220.5,7250.0,502052
2025-12-12,7229.0,7274.5,7188.0,7235.0,324682
2025-12-15,7121.5,7210.5,7094.5,7200.0,391821
2025-12-16,7061.5,7121.5,7035.5,7120.0,505906
2025-12-17,7134.5,7176.5,7080.5,7104.0,594264
2025-12-18,7106.5,7144.0,7013.5,7135.0,327756
2025-12-19,7217.0,7242.0,7075.0,7075.0,423435
2025-12-22,7291.5,7310.0,7213.0,7238.0,233966
2025-12-23,7303.0,7338.0,7280.0,7338.0,249187
2025-12-24,7312.5,7349.5,7240.5,7300.0,205296
2025-12-26,7324.0,7360.0,7274.0,7300.0,157706
2025-12-29,7272.0,7374.5,7232.5,7324.0,282572
2025-12-30,7192.5,7312.0,7132.5,7272.0,1976062
2025-12-31,7312.5,7322.5,7140.0,7189.0,357381
2026-01-01,7348.0,7363.0,7271.5,7317.0,155326
2026-01-02,7334.5,7382.5,7298.0,7348.0,227469
2026-01-05,7482.5,7514.5,7328.0,7344.0,426798
2026-01-06,7522.5,7569.0,7484.5,7514.0,396099
2026-01-07,7582.5,7597.0,7490.0,7523.0,380761
2026-01-08,7551.0,7601.0,7539.0,7590.0,459727
2026-01-09,7507.0,7613.5,7486.0,7582.0,474627
2026-01-12,7436.0,7507.0,7322.0,7477.0,315579
2026-01-13,7404.0,7514.5,7348.0,7488.0,262636
2026-01-14,7358.0,7390.0,7236.0,7390.0,426082
2026-01-15,7358.0,7358.0,7358.0,7358.0,0
2026-01-16,7315.0,7417.0,7298.5,7330.0,441023
2026-01-19,7323.5,7373.0,7268.5,7300.0,211682
2026-01-20,7173.5,7375.0,7130.0,7336.0,302200
2026-01-21,7140.0,7219.0,7005.0,7100.5,480751
2026-01-22,7049.0,7325.0,7026.0,7175.0,366499
2026-01-23,6973.0,7095.0,6950.0,7088.5,365996
2026-01-27,7164.5,7175.0,6910.5,7020.0,498369
2026-01-28,7071.0,7124.0,6851.0,7124.0,856378
2026-01-29,7056.5,7108.5,6978.0,7071.5,632904
2026-01-30,7122.5,7151.0,6980.0,6980.0,454539
2026-02-02,6985.5,6997.0,6738.0,6805.0,490854
2026-02-03,7215.0,7258.5,7053.0,7200.0,689971
2026-02-04,7277.5,7328.0,7170.5,7215.0,260280
2026-02-05,7209.5,7309.5,7176.5,7290.0,254212
2026-02-06,7177.5,7209.5,7110.5,7209.5,251800
2026-02-09,7195.5,7219.5,7063.5,7116.0,314215
2026-02-10,7296.0,7325.0,7201.0,7280.0,467662
2026-02-11,7771.0,7805.0,7501.0,7505.0,2286430
2026-02-12,7943.0,7968.0,7760.0,7779.5,1107781
2026-02-13,8065.0,8119.0,7886.5,7900.0,967939
2026-02-16,8010.5,8084.5,7968.5,8078.5,589984
2026-02-17,8035.0,8051.5,7925.0,7981.0,266572
2026-02-18,8009.5,8043.5,7945.0,8024.0,223326
2026-02-19,7897.0,8140.0,7884.0,8036.0,424777
2026-02-20,7936.5,7978.0,7885.5,7894.5,264059
2026-02-23,8038.5,8057.5,7937.5,7990.0,247249
2026-02-24,7929.0,8059.5,7902.0,7990.0,430812
2026-02-25,8008.0,8082.0,7772.0,7930.0,618719
2026-02-26,8190.0,8225.0,8024.5,8040.0,427401
2026-02-27,8010.5,8230.0,7987.0,8220.0,774354
2026-03-02,7826.0,7996.5,7715.5,7800.0,494148
2026-03-04,7626.5,7705.0,7571.5,7700.0,593728
2026-03-05,7755.0,7801.5,7615.0,7705.0,568151
2026-03-06,7620.5,7735.0,7603.0,7733.0,366235
2026-03-09,7266.0,7517.0,7237.0,7517.0,554984
2026-03-10,7536.5,7566.5,7338.5,7380.0,494730
2026-03-11,7253.5,7574.0,7227.0,7574.0,621563
2026-03-12,6975.5,7227.5,6961.0,7175.0,1259945
2026-03-13,6741.0,6942.5,6670.0,6865.0,819255
2026-03-16,6827.5,6861.5,6643.5,6701.0,866087
2026-03-17,6910.0,6974.5,6770.0,6827.5,555865
2026-03-18,7027.5,7068.0,6971.0,6984.0,557181
2026-03-19,6793.0,6943.5,6750.0,6929.0,629473
2026-03-20,6909.0,6928.0,6802.5,6802.5,575123
2026-03-23,6681.5,6831.5,6661.0,6790.0,380052
2026-03-24,6871.0,6966.5,6753.0,6800.0,723633
2026-03-25,6992.5,7073.0,6904.0,6988.0,490390
2026-03-27,6811.5,6916.5,6742.0,6915.0,533428
2026-03-30,6586.0,6784.0,6571.5,6730.5,1015357
2026-04-01,6825.5,6891.5,6750.0,6787.5,736957
2026-04-02,6649.5,6766.0,6585.0,6766.0,660432
2026-04-06,6596.0,6710.5,6572.5,6699.0,971230
2026-04-07,6605.5,6660.5,6442.0,6550.0,1150553
2026-04-08,7131.0,7170.0,6851.5,6899.5,917337
2026-04-09,7147.5,7180.5,7037.0,7147.0,648216
2026-04-10,7424.0,7435.5,7201.0,7201.0,705365
2026-04-13,7050.0,7270.5,7037.0,7150.0,1246861
2026-04-15,7128.0,7199.5,7075.0,7160.0,913138
2026-04-16,7131.0,7198.5,7052.0,7160.0,573155
2026-04-17,7189.5,7200.0,7062.0,7130.5,582841
2026-04-20,7243.0,7264.0,7115.0,7160.5,695282
2026-04-21,7240.5,7296.0,7215.0,7243.0,353002
2026-04-22,7230.0,7267.0,7136.5,7215.0,497850
2026-04-23,7092.5,7195.5,7062.0,7195.5,481927
2026-04-24,7111.5,7160.0,7049.0,7054.5,413746
2026-04-27,7174.0,7214.0,7102.0,7150.0,335662
2026-04-28,7071.5,7254.0,7053.0,7170.0,560194
2026-04-29,7189.5,7294.0,7099.0,7106.0,522596
2026-04-30,7109.0,7146.0,6978.0,7120.0,538501
2026-05-01,7109.0,7109.0,7109.0,7109.0,0
2026-05-04,7329.0,7348.5,7070.0,7109.0,684364
2026-05-05,7301.5,7345.0,7213.5,7325.0,482491
2026-05-06,7310.5,7392.0,7175.5,7370.0,403588
2026-05-07,7327.5,7471.5,7310.5,7360.5,606372
2026-05-08,7302.5,7370.0,7228.0,7299.5,259522
2026-05-11,7202.5,7269.0,7159.0,7269.0,320656
2026-05-12,7126.0,7275.5,7105.0,7203.5,364492
2026-05-13,6971.5,7157.0,6863.0,7125.0,668271
2026-05-14,7034.0,7102.0,6842.5,7000.0,447978
2026-05-15,7014.5,7115.5,6975.0,7030.0,313548
2026-05-18,6913.0,6974.5,6813.0,6970.0,316357
2026-05-19,6882.5,6974.0,6860.0,6936.0,406588
2026-05-20,6849.5,6905.0,6752.5,6813.0,455047
2026-05-21,6892.0,6945.5,6863.0,6902.0,491206
2026-05-22,6981.5,7041.0,6908.5,6925.0,512596
2026-05-25,7414.0,7432.0,7215.0,7237.0,1354536
2026-05-26,7376.0,7441.0,7355.0,7415.0,388413
2026-05-27,7419.0,7429.0,7315.0,7375.0,283327
2026-05-29,7177.0,7440.5,7131.5,7350.0,1464680
