Price,Close,High,Low,Open,Volume
2025-03-05,159.38262939453125,160.30010347357012,154.93341675577946,155.9297994161293,7141000
2025-03-06,148.90576171875,155.0419350636517,147.71206244421117,155.0419350636517,12321200
2025-03-07,153.06890869140625,154.3711111931324,146.49866205323346,148.59008594702038,12646500
2025-03-10,146.78472900390625,150.46447009211823,144.82155815604267,148.5012841911105,21486100
2025-03-11,142.2368621826172,143.81530481819743,135.844198109492,141.4871102099461,27200200
2025-03-12,148.8564453125,150.17838243488725,143.05568562785479,144.2592448148478,15373900
2025-03-13,145.66998291015625,148.14615010402989,143.51935504413277,147.7712665647355,14187700
2025-03-14,147.25828552246094,148.84658808013847,145.887019218862,146.9129964673871,9330000
2025-03-17,151.93438720703125,153.65094248116975,148.3730389172199,148.3730389172199,9885000
2025-03-18,147.43585205078125,150.36582642018772,146.6269110584079,150.31649726199709,9402500
2025-03-19,150.39541625976562,151.9935936275412,147.9784381145241,148.0376270812667,6909500
2025-03-20,150.66180419921875,152.4079542450396,148.78741639065558,149.53716850345137,7051600
2025-03-21,150.1783905029297,151.7666931184279,148.08696658183126,149.60620536254223,17620200
2025-03-24,152.78280639648438,154.4895019599985,151.95413072067907,154.23299635571655,7848300
2025-03-25,151.85546875,153.50297530462936,150.98733879996044,152.42765386090417,8521200
2025-03-26,145.80810546875,150.96761665208254,144.58481150396042,150.82950403131167,13210000
2025-03-27,143.8153076171875,145.05832105602636,142.96689731835133,143.88437144591765,9148300
2025-03-28,138.9714813232422,143.6870597580222,137.23520637319132,141.8422666827716,13144500
2025-03-31,137.92575073242188,138.69523731480885,134.9168531714762,136.7715208588414,15509900
2025-04-01,140.0270538330078,141.31939634042772,136.88990338504098,137.87642622162338,9518500
2025-04-02,143.8942413330078,145.89688176240273,137.97510349956963,137.97510349956963,11594400
2025-04-03,135.38055419921875,139.4943535193207,134.79850921134505,137.37333497896537,14433800
2025-04-04,126.54130554199219,132.01651103461612,125.23908799644015,131.11877151940791,14986900
2025-04-07,125.44625854492188,132.30258985151963,117.25811527055434,117.25811527055434,19482700
2025-04-08,122.82209777832031,131.1976823953474,120.05983072127137,130.7537350596572,11950300
2025-04-09,137.80738830566406,138.69525290726696,121.73692912869234,121.73692912869234,17762000
2025-04-10,132.02542114257812,135.29262967794077,127.97603622458652,135.29262967794077,12401600
2025-04-11,131.03533935546875,131.67887669492453,127.56019542219269,130.79771789877358,10190200
2025-04-14,133.30259704589844,135.44114501896067,131.55017453125961,135.44114501896067,8217700
2025-04-15,132.60955810546875,135.12432129141297,132.3917421869356,133.42140507772925,8630000
2025-04-16,128.47105407714844,131.2234383914884,126.58003054143829,130.96602647902318,8295200
2025-04-17,127.3423843383789,129.99577116305585,127.16417956954382,129.5997353869443,8925500
2025-04-21,121.60000610351562,125.93649604059752,120.03569872053887,125.62957774462994,12201200
2025-04-22,125.9760971069336,126.71864720451657,122.164341450063,123.26331619877463,11233700
2025-04-23,130.09478759765625,134.520387950627,129.68887164084518,133.56993216489585,9528900
2025-04-24,136.14407348632812,136.49060289205306,130.68881112712089,131.19373973151292,7305900
2025-04-25,137.11436462402344,137.6192932830811,135.4015380822217,136.12429776587177,5476400
2025-04-28,138.74794006347656,139.27267418067274,136.70840517668117,138.2628019652005,6985100
2025-04-29,139.39149475097656,139.75782973101965,138.16382161731238,138.42123354048258,4851500
2025-04-30,139.3221893310547,139.89642983857019,134.22335179214335,137.10443445105196,9443500
2025-05-01,144.04483032226562,147.16353483256674,143.8963112315906,145.1041939877528,11525800
2025-05-02,149.23277282714844,151.53963041221166,146.85661841798887,146.85661841798887,11346000
2025-05-05,147.80703735351562,149.32185316334244,147.04469694207583,147.95555640913895,5187400
2025-05-06,146.2328643798828,147.46055265922456,144.272536331945,145.52001507022896,5108600
2025-05-07,147.88626098632812,148.41099513883339,145.77742914771574,146.0348410560631,6049600
2025-05-08,148.80703735351562,150.30203272557137,147.1338221085414,147.56945390098676,6113600
2025-05-09,148.8466339111328,150.2921380360522,148.3020941686214,148.5496108600157,4707100
2025-05-12,155.6582794189453,155.86618495473178,152.88608978645328,154.75731514462223,7875500
2025-05-13,160.65814208984375,161.59870251800118,156.00483120273316,156.64836857273028,11955200
2025-05-14,161.3313751220703,161.78681247772212,159.460149554581,160.7472393608459,7499400
2025-05-15,157.81663513183594,160.133402826302,157.3315120891918,159.75717262407198,10169200
2025-05-16,158.89581298828125,159.24232727520143,156.94538034551545,158.41067485792993,8515500
2025-05-19,158.05426025390625,160.36111766561754,156.26224179813906,156.72757439360814,10268900
2025-05-20,158.71759033203125,158.76709668849756,155.96520611335694,157.05428552673985,7576400
2025-05-21,155.61868286132812,159.3017323408027,154.9058487075384,156.7770742408828,6011000
2025-05-22,155.74740600585938,157.60873642554446,155.26228294212223,155.42068214875164,7603300
2025-05-23,154.42071533203125,155.8167131035233,152.7276945080826,153.4504541274117,6527500
2025-05-27,160.30169677734375,160.78681977282315,157.34139202107906,157.73742774998078,6976800
2025-05-28,162.22244262695312,162.68777520687345,159.6779638343156,160.26209958963017,8090700
2025-05-29,161.28187561035156,163.6778505597138,159.88589290441695,163.36102193237912,6994700
2025-05-30,163.8857421875,164.1035580734601,159.94528089032755,161.80659604232414,17547900
2025-06-02,164.91542053222656,165.34114196966527,160.98485445167555,162.53925134378008,7166000
2025-06-03,167.45989990234375,167.64801501369473,164.93522651143107,165.14314718903495,7155300
2025-06-04,166.4302215576172,168.78657007664776,165.90548740496448,168.02422957998277,6375800
2025-06-05,169.44003295898438,170.54890294990966,167.0836691210476,167.32129059362612,7707800
2025-06-06,172.2914276123047,173.0537681660011,170.9449361690324,172.2716220464156,6833700
2025-06-09,175.39031982421875,176.94473188297388,172.0636949189789,173.12307359961633,9668900
2025-06-10,175.717041015625,176.08337598281472,172.54883046491392,175.94476724332173,11056700
2025-06-11,174.6279754638672,177.76648519933795,174.44975559590466,175.78635173035556,18002900
2025-06-12,197.87472534179688,200.47860551914513,187.00379753130048,188.07307134815204,54610000
2025-06-13,213.08218383789062,214.448480894246,199.20144268535708,199.57767291414385,53707400
2025-06-16,209.0030975341797,213.0326613618435,207.8942124982658,211.08222865048126,22665300
2025-06-17,206.11207580566406,213.7356013871634,205.41903214567833,208.56745206849743,17819200
2025-06-18,208.77537536621094,212.58713848109593,207.4883006484555,208.99319126461694,15055400
2025-06-20,203.13198852539062,211.67626921201432,202.60725436876237,211.23074220639663,20879100
2025-06-23,204.9833984375,205.21112465071687,200.5280983849447,203.4685976282087,13418400
2025-06-24,213.1316680908203,214.22073242383567,206.47841849117773,207.9041169921325,19030600
2025-06-25,208.62686157226562,214.77516747658547,208.14172343824995,212.80494436177884,11804600
2025-06-26,210.7060089111328,212.29010661616243,208.2704381060633,209.89414694036984,10531100
2025-06-27,208.15164184570312,212.51782479227597,207.87442436043563,211.56736915913598,14127500
2025-06-30,216.45831298828125,225.9530501355281,216.2107962840847,224.25013400207814,31844200
2025-07-01,216.78501892089844,220.9531914147849,214.16133300908155,217.1216379850318,16962200
2025-07-02,227.695556640625,229.59648306878665,214.56727641462405,215.5177320750947,22326900
2025-07-03,234.96266174316406,235.6260046905767,228.9034426151673,230.90338179409025,18441400
2025-07-07,229.95291137695312,232.91321657133702,227.22033242559763,232.7746078225122,16584300
2025-07-08,232.170654296875,239.0417200011104,230.8736692635871,234.77453469963217,20401800
2025-07-09,233.46763610839844,234.16067980663516,229.69548423700618,233.17061306423426,10871600
2025-07-10,233.16006469726562,238.18044494462615,231.6718089651554,238.0613893306398,11486300
2025-07-11,228.7548370361328,232.167906112384,228.07023694197161,229.55849275038432,10208200
2025-07-14,227.48486328125,228.8342158394993,223.35743014550846,227.65353045861602,11337000
2025-07-15,233.12039184570312,233.75538037239969,227.40547996611332,230.5903539939531,10728800
2025-07-16,239.41075134277344,239.4405152474564,231.36424775819557,233.6561592547084,12597500
2025-07-17,246.80242919921875,249.63012137843586,240.11519410965505,241.4347827840016,17631300
2025-07-18,243.52825927734375,247.72513647875357,243.08178555622717,246.5543824927447,9678100
2025-07-21,241.63319396972656,244.8676794495507,241.33555493480304,243.38933997237635,7348400
2025-07-22,236.2457275390625,240.39299312331602,233.56687011284907,240.08542267865772,11380900
2025-07-23,240.00604248046875,241.51414590829629,236.79141968820662,238.0713129963627,7255800
2025-07-24,240.9287872314453,242.16900047432472,238.67655574336618,240.51207739855644,8237900
2025-07-25,243.2008514404297,243.54811720446355,239.53973952200693,240.4426183970375,7149600
2025-07-28,245.7705535888672,245.8399976492654,241.5141337979448,244.07393542522038,6756800
2025-07-29,248.0227813720703,251.0885997726585,244.65932392811294,246.7528043226264,8415300
2025-07-30,248.637939453125,249.08441316120988,243.67708683146904,246.69327856413472,8441400
2025-07-31,251.78311157226562,258.82751302603447,251.33663787593076,253.76745256870538,15548700
2025-08-01,242.50633239746094,246.46509847896678,240.10528140017777,245.88963772335518,12718200
2025-08-04,250.55284118652344,250.9298708602797,243.97474524347075,243.97474524347075,8614800
2025-08-05,253.66824340820312,256.4661564945478,249.4019070034579,253.41028451464035,11197300
2025-08-06,254.4222869873047,254.8290805464299,249.74917217266304,254.8290805464299,9930200
2025-08-07,247.43740844726562,255.7418860974401,244.58988386411806,255.69225940363955,11954200
2025-08-08,248.0922393798828,248.92565897594278,245.9193835378318,248.07239173064696,8313300
2025-08-11,250.70166015625,252.69593275312727,243.63741032277125,246.45517119575186,9012100
2025-08-12,251.87242126464844,255.8510197963839,249.1141882938347,250.60244414740995,9998400
2025-08-13,242.2681884765625,255.652589279729,240.74025254860607,255.15650402347657,14182100
2025-08-14,243.0421142578125,246.97110131409255,240.67082715455265,243.0321828627519,10285600
2025-08-15,246.3361053466797,248.6677122176607,241.02798679665295,244.98675277993945,11554000
2025-08-18,247.1199188232422,247.2092105366558,241.71257737472294,244.27237913449127,6759900
2025-08-19,232.78305053710938,247.29851058685009,230.41176351859968,247.29851058685009,16819300
2025-08-20,233.2196044921875,234.03319160110135,226.46292554339232,230.3621484950748,11256400
2025-08-21,231.33448791503906,234.0728731691948,230.61019251684846,231.2253485495118,7403100
2025-08-22,234.51934814453125,236.6326762613855,229.64780224813688,232.22743659548593,9343600
2025-08-25,233.56687927246094,237.1585319182704,233.4279759971899,235.49169261501788,6308600
2025-08-26,232.3762664794922,235.05512388247692,230.88801068457616,233.16007453684682,11805200
2025-08-27,233.96372985839844,234.67809384992702,230.8582312602067,233.160074152759,5637600
2025-08-28,238.4384307861328,240.05565846716186,233.2791318808173,233.69584168975658,8691500
2025-08-29,224.35952758789062,236.3548657046265,221.36316833767134,235.7496410736107,16618600
2025-09-02,223.53602600097656,223.6848455264553,217.0769860874216,220.26186018655545,10461900
2025-09-03,221.70050048828125,224.13131524343146,220.01381362589055,224.13131524343146,8900800
2025-09-04,221.2540283203125,221.8195727896196,217.84095927281098,220.26185778972814,10303100
2025-09-05,230.97732543945312,232.7830681116322,224.12142276020785,230.72928278222417,15386100
2025-09-08,236.61282348632812,240.5219777923742,233.46764472652313,238.0117875654743,18803000
2025-09-09,239.6190948486328,241.58360336225817,232.72351281966044,238.0613950175927,41178700
2025-09-10,325.7593078613281,343.01316637944586,309.64646957428874,316.6908857673963,131618100
2025-09-11,305.4496154785156,328.4084568766953,302.21516002745483,327.753620670634,69986000
2025-09-12,289.8923645019531,305.5587449090222,289.46573846106924,303.3958205226135,51781900
2025-09-15,299.7744140625,304.62611213800636,294.9623810069887,304.05066656166537,40004000
2025-09-16,304.24908447265625,317.464803090706,299.9033727423266,311.6010716730762,51923300
2025-09-17,299.05010986328125,306.24334588785365,292.7200573170751,305.28093930514456,27707900
2025-09-18,294.2976379394531,301.4412783566387,289.71381462119393,300.66738650133055,24673100
2025-09-19,306.2433776855469,308.67417746181854,294.9921668378368,296.659006160762,40776200
2025-09-22,325.58074951171875,326.9201857670998,304.5169887873617,307.20576241383026,44437500
2025-09-23,311.37286376953125,322.4554219002116,307.6224603813452,321.46325137128787,35280200
2025-09-24,306.044921875,310.02353550216606,297.68093133705037,309.41829571682797,33765300
2025-09-25,289.0490417480469,296.4109607742308,286.29080874679977,292.9581962555282,39274900
2025-09-26,281.24066162109375,291.6981479190695,280.7842716363832,290.7059773479162,25990700
2025-09-29,280.546142578125,283.74093282556447,277.42078125448995,282.37173267971315,25778500
2025-09-30,279.03802490234375,281.7764252026331,273.73983800556215,281.46885476642854,23880800
2025-10-01,286.7471923828125,287.7195000486679,275.7043303935629,276.61711025451444,23378300
2025-10-02,286.51898193359375,292.6605194541117,283.8103456991707,289.5153257984928,16215500
2025-10-03,283.8996887207031,292.3331381880587,281.77642926223274,287.33259026115996,13688400
2025-10-06,289.3069763183594,294.35712024812665,288.52315318907694,290.0907994476418,14076800
2025-10-07,282.0145263671875,290.9242281406545,268.87819895606344,290.9242281406545,31723400
2025-10-08,286.37017822265625,289.247466636652,281.3795617845911,283.1853193738434,18982100
2025-10-09,295.146240234375,299.13175794613176,285.5055034066416,289.7692794097808,26479800
2025-10-10,291.1706848144531,305.8405451253415,290.2265053116295,298.44598385734787,28895300
2025-10-13,306.1287841796875,308.802356955633,295.9214906083015,296.8756490770431,21703700
2025-10-14,297.1737976074219,302.5607072174655,290.1966845828224,301.7158926964915,17346200
2025-10-15,301.76556396484375,309.1104423455758,297.0942885286036,303.0377448479234,13698900
2025-10-16,311.0882873535156,320.5700283106327,301.218944174788,303.7334904599572,32500900
2025-10-17,289.5307922363281,302.42157786060454,285.7440646238086,301.8948161025456,37653000
2025-10-20,275.487060546875,287.47339926326885,273.62848679810674,287.1851923346052,32810700
2025-10-21,273.469482421875,278.58802211509135,270.5971492145158,276.41139537535275,18370800
2025-10-22,270.99468994140625,275.5069696723458,267.60551341129235,273.14150104249836,16474000
2025-10-23,278.35943603515625,281.37092862392143,270.7263501135002,271.2928456978201,16872200
2025-10-24,281.5994873046875,285.4359272907555,280.5260969843573,284.17369501008807,13194900
2025-10-27,279.6813049316406,285.2471082316668,278.1010197139325,284.819741794986,13855800
2025-10-28,279.1147766113281,283.71650306635905,278.826569666934,281.2715363666465,12448500
2025-10-29,273.6185607910156,279.8999679283885,269.6927040785489,279.74094150743355,18007100
2025-10-30,255.3209991455078,268.1123877746653,254.71470909014405,267.09859824990275,27954200
2025-10-31,261.00604248046875,264.18650997460566,255.14208397364064,257.9250006138069,16898700
2025-11-03,256.275146484375,263.99767906349524,253.6711382353916,263.61999512049596,15709200
2025-11-04,246.6542510986328,253.72082598196428,243.69245628106228,248.45319374117324,19772600
2025-11-05,248.7811737060547,250.85840492755264,245.52120824711656,246.39583830483892,11991500
2025-11-06,242.31094360351562,247.5487602239833,237.8284796646712,246.42565708204958,18678300
2025-11-07,237.7986602783203,238.93169686529873,230.93087618330165,237.54025374641034,20969300
2025-11-10,239.3590850830078,245.7299383831608,235.62205548440846,244.44780881992486,16698700
2025-11-11,234.70767211914062,235.99973520578885,227.49201912596652,234.78718532692136,20686600
2025-11-12,225.60362243652344,235.36363710080596,224.78862345731153,235.2940725247426,24195000
2025-11-13,216.24114990234375,223.78478864210007,213.90549698606432,223.61582877494683,30009000
2025-11-14,221.48890686035156,225.66325152000962,209.48268596220845,209.5423170741818,36053800
2025-11-17,218.5171661376953,221.43921198573736,214.24342612748393,216.87724987551331,16143800
2025-11-18,219.143310546875,222.33369621864102,213.1898904313921,214.8894528741254,21098300
2025-11-19,224.1525421142578,226.75653523722693,215.98274572452783,217.72205734969137,21679500
2025-11-20,209.40318298339844,232.57081138314774,209.01556557105027,229.74816073088968,27459600
2025-11-21,197.54603576660156,207.03771063364235,192.3678651750686,205.81522730349292,44834100
2025-11-24,199.05674743652344,202.57513465014713,193.11327576454698,195.65763761078736,31144700
2025-11-25,195.82659912109375,198.19206765370456,184.49623294040668,192.89461986224512,29595000
2025-11-26,203.7081756591797,208.71738625647404,201.00478734775314,208.22044009872053,26544100
2025-11-28,200.716552734375,201.10417013591825,196.40306366784893,198.29145302601484,13848500
2025-12-01,199.7127227783203,202.25708466007998,195.49861393316016,199.27540773634416,13461200
2025-12-02,199.8717498779297,208.4192146561499,198.77846226921176,203.88706814290677,19664500
2025-12-03,206.46124267578125,206.6500846387668,198.18211801923997,199.10644574185528,19060500
2025-12-04,213.0209503173828,214.09435588090784,205.05987801156445,206.59046556576504,23316900
2025-12-05,216.25108337402344,218.15935472532604,212.31526328561696,217.66240858699956,24208700
2025-12-08,219.19300842285156,223.37730181718248,215.58518956706192,219.99807395159152,24711200
2025-12-09,220.17697143554688,221.2603104590427,216.9468212928638,218.6861329081547,17643600
2025-12-10,221.64791870117188,223.94382267748554,216.2510907347346,220.44531749821974,47928000
2025-12-11,197.63548278808594,200.75630389082409,185.09255210218797,189.4557385350861,100612700
2025-12-12,188.80972290039062,196.64159913778155,184.84408713319328,195.17062760321016,55201600
2025-12-15,183.79055786132812,187.81582461231847,180.29205280337976,187.13996997851825,43897500
2025-12-16,187.49778747558594,188.64077278789267,183.363206787634,183.5719156903098,32433500
2025-12-17,177.37002563476562,185.36091301353378,175.9885159513689,182.19039416605673,50222000
2025-12-18,178.93043518066406,183.63154166108345,177.4892943334785,181.6040079782062,36297300
2025-12-19,190.79750061035156,193.92825519995077,186.97100929809253,187.2393644578158,77008600
2025-12-22,197.16836547851562,197.5857984376681,191.6522600082981,195.61789586863685,27148000
2025-12-23,194.1469268798828,195.9955672467528,191.01617206183226,195.23026589533842,18301600
2025-12-24,196.28379821777344,197.0689664716376,193.23254153949614,193.80900090050727,9282700
2025-12-26,196.78074645996094,199.14619987573178,194.91222404001994,196.85031103645164,11262000
2025-12-29,194.1866912841797,197.29756401246874,191.46342079835316,192.97414140962576,14748100
2025-12-30,196.00550842285156,197.16836060149714,194.5146699632147,194.86252317110745,14197400
2025-12-31,193.71954345703125,195.9955500527643,193.54063496465824,195.22031530553,10341500
2026-01-02,194.51466369628906,197.37706313396703,193.02382528468442,196.26390863962519,14540700
2026-01-05,191.41371154785156,200.45813740850738,191.1553050133387,197.12859218718208,22635500
2026-01-06,192.56663513183594,193.6897382955301,189.53526055212583,191.38390085601517,16474500
2026-01-07,191.6621856689453,194.47490267105863,190.82731978462982,194.1071673765467,11171200
2026-01-08,188.49166870117188,189.7837317247868,185.01304564983556,189.71416714986842,19468500
2026-01-09,197.82907104492188,199.48328198944458,188.1229648731703,190.99294612598993,26152700
2026-01-12,203.96762084960938,205.8809518290306,196.3243174764324,196.91227558643226,25428500
2026-01-13,201.5859375,207.0767700725562,199.96162093774046,204.28651223022646,15857400
2026-01-14,192.9361572265625,200.9780623608245,190.14589935080318,200.9780623608245,22473200
2026-01-15,189.18923950195312,194.3312687380796,188.73083382608039,194.3312687380796,16418600
2026-01-16,190.4249267578125,191.20221082953415,185.88079981369137,189.24904092827342,19224700
2026-01-20,179.29379272460938,186.53849399405735,178.73574421850324,186.53849399405735,29129500
2026-01-21,173.2748260498047,179.97143871298334,170.00624310773912,179.0546273363009,38190000
2026-01-22,177.55984497070312,179.53296461501938,175.88569943626916,178.7457056604346,21141900
2026-01-23,176.5434112548828,179.024735260759,171.40136660730013,172.0192038769268,23011300
2026-01-26,181.80503845214844,184.66504484140142,177.90864316260036,178.4766666339379,21100400
2026-01-27,174.291259765625,179.0944912003547,173.07550472221547,178.56633706575496,27093700
2026-01-28,172.19857788085938,181.04766097025964,171.26184708944726,174.311194419325,35882700
2026-01-29,168.42176818847656,169.6375232885373,160.95784629043263,169.55779989771733,37254500
2026-01-30,164.00718688964844,168.3121433737541,162.6718543621554,167.58468837081855,27362400
2026-02-02,159.50291442871094,170.6041414466142,159.4431256894864,170.32511719311208,47421000
2026-02-03,154.13168334960938,158.8252973147647,151.37131982433368,157.70918503273225,43260100
2026-02-04,146.15951538085938,153.4042165095504,143.92730619412305,153.35438749268448,42323400
2026-02-05,136.00498962402344,146.039949211642,134.7792747837658,145.09325864061893,42789000
2026-02-06,142.32293701171875,142.70160412102805,138.4265417142819,139.26361453151182,29962400
2026-02-09,156.0449981689453,159.19400370697278,146.48837899796555,147.97319865369118,49936500
2026-02-10,159.33351135253906,164.81436891576513,156.41371634940222,159.44312911203085,40092200
2026-02-11,156.61302185058594,163.09039916229338,153.46401630814597,163.09039916229338,24538900
2026-02-12,155.9353790283203,158.48646671051813,151.96923537258098,157.3803293726937,23285400
2026-02-13,159.5826416015625,161.7351274987914,154.7495156571849,158.69573980210455,18597000
2026-02-17,153.43411254882812,158.72562879601853,152.34790991545935,157.4301503718071,19610800
2026-02-18,155.62646484375,156.752536862897,150.84316769997875,153.87259581349628,14801100
2026-02-19,155.9951629638672,159.5228506701595,155.22785386191407,156.64290979185859,14976300
2026-02-20,147.5646209716797,153.45405532849043,146.8770200297793,152.76645438659003,29621900
2026-02-23,140.81817626953125,145.29255455777212,138.10764185605854,145.18293679819485,31749800
2026-02-24,145.63136291503906,146.249200155314,138.24714957833874,140.34980638633397,21336600
2026-02-25,147.37527465820312,152.74651438864691,146.82718586822284,148.64085873585188,27303900
2026-02-26,149.78684997558594,151.9692302062104,144.64480548776962,148.27213601364468,20652200
2026-02-27,144.89393615722656,145.57157735663532,141.60543381427286,143.37923739277232,36425200
2026-03-02,148.7305450439453,149.64734121886437,140.68862485741477,141.12709589882863,22418800
2026-03-03,148.4913787841797,150.40469457426053,142.55213053686913,144.2462108004705,20120800
2026-03-04,151.8396759033203,153.07536559442755,148.58106798867487,149.48788920455578,17585400
2026-03-05,154.25125122070312,157.3902968608138,149.59750684443316,152.0589112977936,24094800
2026-03-06,152.42764282226562,158.63595559593048,151.0922950184539,152.38777352357633,38000600
2026-03-09,151.03250122070312,151.4709722575155,145.92035104119384,150.1754937957557,31173500
2026-03-10,148.88002014160156,153.6035284556817,147.93332957555808,153.085334013108,51544600
2026-03-11,162.55226135253906,171.162189509188,160.02110842929054,165.80092476166314,83247500
2026-03-12,158.60606384277344,167.24588698590296,158.0579750193652,164.08692166549116,37133700
2026-03-13,154.5701446533203,160.21044883324424,153.6134792155877,158.4964340279975,26350400
2026-03-16,155.42715454101562,158.18751793631904,153.9722293158369,155.5168376506391,21607700
2026-03-17,154.151611328125,158.36688475898694,152.96575063297982,154.89900098919819,23929500
2026-03-18,152.36782836914062,154.43063107214766,151.5108209745941,152.86608812862858,18051100
2026-03-19,154.97872924804688,156.37385057695357,148.3717995707142,149.93634260912145,22046100
2026-03-20,149.15904235839844,152.71662453203183,147.4350677550405,152.51732365860767,37551400
2026-03-23,153.80282592773438,155.2378165334504,150.18547024864722,150.89299062422435,19927900
2026-03-24,146.57806396484375,153.36435999173983,146.33890899305118,152.46749843615302,26122100
2026-03-25,145.5117950439453,149.3184919774499,144.0967390483517,148.71061441825918,20683800
2026-03-26,142.31295776367188,145.960223049612,142.04389322141546,143.38920072701563,16961900
2026-03-27,139.17391967773438,141.1968530849201,137.8186525236201,140.43948851881788,17929600
2026-03-30,138.31692504882812,140.7085660329705,136.47335768619322,139.55259963483925,20125700
2026-03-31,146.59799194335938,146.88697592301912,139.36326546789041,139.8116962252777,24492000
2026-04-01,144.7245330810547,149.1291477614807,144.16648455404064,148.57109923446666,20495900
2026-04-02,145.87054443359375,145.93033317689762,139.8117034193226,142.28306777853768,14381900
2026-04-06,145.033447265625,148.03298081482288,143.3493420145837,146.92684351639843,12556700
2026-04-07,142.6717071533203,144.06684369566656,139.4529531515068,143.27958470837012,17250400
2026-04-08,143.16000366210938,150.9328592725024,142.4026390647506,149.7768929333519,23527000
2026-04-09,137.86000061035156,142.8000030517578,136.0,142.1999969482422,30407800
2026-04-10,138.08999633789062,140.1699981689453,134.57000732421875,137.32000732421875,26171800
2026-04-13,155.6199951171875,155.91000366210938,139.72000122070312,139.77000427246094,49997700
2026-04-14,163.0,169.39999389648438,161.55999755859375,167.92999267578125,59779800
2026-04-15,169.80999755859375,172.55999755859375,166.2100067138672,166.88999938964844,43010800
2026-04-16,178.33999633789062,180.27000427246094,173.8000030517578,176.4199981689453,46997300
2026-04-17,175.05999755859375,184.5,173.36000061035156,182.92999267578125,45282600
2026-04-20,177.5800018310547,177.75999450683594,173.50999450683594,176.80999755859375,22330900
2026-04-21,181.1699981689453,185.33999633789062,176.00999450683594,178.35000610351562,39638000
2026-04-22,187.5,189.17999267578125,182.8000030517578,186.17999267578125,32448800
2026-04-23,176.27999877929688,181.88999938964844,174.0800018310547,180.39999389648438,37084200
2026-04-24,173.27999877929688,180.7100067138672,168.8000030517578,180.50999450683594,33215000
2026-04-27,172.9600067138672,173.5500030517578,167.89999389648438,172.5800018310547,21616600
2026-04-28,165.9600067138672,168.6999969482422,162.0500030517578,162.16000366210938,33716500
2026-04-29,163.8300018310547,164.75999450683594,160.64999389648438,164.0399932861328,20587500
2026-04-30,161.38999938964844,165.17999267578125,160.3300018310547,162.02000427246094,21016400
2026-05-01,171.8300018310547,174.3000030517578,166.14999389648438,166.4199981689453,26318000
2026-05-04,180.2899932861328,183.5,174.25999450683594,176.02000427246094,33504500
2026-05-05,185.35000610351562,186.52000427246094,179.0,182.1300048828125,23497200
2026-05-06,194.02999877929688,194.2899932861328,182.6699981689453,186.1999969482422,27685500
2026-05-07,194.58999633789062,200.14999389648438,190.8000030517578,198.61000061035156,31803200
2026-05-08,195.9499969482422,198.0,190.2100067138672,192.5800018310547,21158300
2026-05-11,193.83999633789062,195.67999267578125,190.60000610351562,192.14999389648438,16890600
2026-05-12,186.8300018310547,192.9199981689453,180.8699951171875,192.9199981689453,22123400
2026-05-13,189.75999450683594,191.57000732421875,185.05999755859375,189.02999877929688,15789300
2026-05-14,195.61000061035156,200.7100067138672,185.4499969482422,188.17999267578125,22545000
2026-05-15,192.9499969482422,196.42999267578125,188.89999389648438,190.49000549316406,15747100
2026-05-18,186.61000061035156,190.75999450683594,183.27000427246094,190.0,19114300
2026-05-19,181.4600067138672,188.72000122070312,180.92999267578125,186.0,16717700
2026-05-20,188.16000366210938,188.22000122070312,178.8000030517578,179.94000244140625,16517200
2026-05-21,189.77000427246094,192.82000732421875,187.1999969482422,189.00999450683594,12119700
2026-05-22,192.0800018310547,197.0,191.10000610351562,191.6699981689453,10875800
2026-05-26,193.05999755859375,195.1999969482422,190.55999755859375,193.3000030517578,12856100
2026-05-27,190.9600067138672,192.13999938964844,187.9199981689453,191.47999572753906,12126000
2026-05-28,203.6999969482422,205.0,193.3800048828125,194.0399932861328,25339900
2026-05-29,225.77999877929688,226.2899932861328,208.00999450683594,209.0,40965300
