Price,Close,High,Low,Open,Volume
2025-03-07,205.62876892089844,206.30048786658543,200.55258785268194,202.5773059520922,6806100
2025-03-10,207.9029998779297,209.82216351093842,200.74451308430224,201.50259091889234,8604000
2025-03-11,204.95706176757812,207.9029847581915,203.82476233463655,207.9029847581915,7144500
2025-03-12,203.48890686035156,205.2257475132728,200.85005700508196,203.43133429714732,6139800
2025-03-13,202.99951171875,205.15857054540214,202.1646656825139,203.43132055566946,5559500
2025-03-14,203.21063232421875,204.21819609522169,199.87127727506305,201.30105936092858,4511600
2025-03-17,205.80149841308594,206.78986644095204,201.05157169470948,203.64243948272795,5075400
2025-03-18,205.20655822753906,206.48278903976248,203.69041734144997,205.8014942129715,5088200
2025-03-19,203.67123413085938,205.83029314991444,202.26064773371226,205.379288539014,5412900
2025-03-20,203.3929443359375,204.79392542363163,202.57729403106208,204.4004934110656,5836100
2025-03-21,201.52174377441406,204.27575315847045,200.30308558050046,203.17222543888994,16657700
2025-03-24,200.71571350097656,202.49094560069855,199.11321373064885,200.92682265798314,7393800
2025-03-25,193.2021942138672,200.80208023870904,191.32142210375935,200.76370340958806,10089100
2025-03-26,193.16378784179688,194.91021881979353,188.5482024774545,194.91021881979353,6742900
2025-03-27,194.52642822265625,195.44761857267656,193.16382379179444,193.85472387533798,4995300
2025-03-28,196.99253845214844,197.6930436983749,193.44208877151772,194.5360114221349,6478100
2025-03-31,201.0515594482422,202.28941338374275,196.16727752644863,196.16727752644863,11093700
2025-04-01,197.9329376220703,203.57526852507905,197.29001958729108,202.01116018216024,7853200
2025-04-02,196.89659118652344,198.8445410622514,192.24261361620418,198.8445410622514,9262800
2025-04-03,193.49005126953125,202.1742684872185,193.10622445058397,201.8000322140258,7593100
2025-04-04,179.40341186523438,191.91635154335677,178.64533407708697,191.91635154335677,13505200
2025-04-07,179.0099639892578,180.59326789255616,169.15505610982623,173.7130690556264,12581100
2025-04-08,168.56971740722656,180.77559794199706,165.35512746074485,180.01753483284315,12517100
2025-04-09,172.57118225097656,173.30047376814147,157.74564681155894,161.4976150517501,18977800
2025-04-10,167.1591339111328,170.80554740205972,158.30219867090256,170.56565197031526,13970000
2025-04-11,167.97479248046875,169.81718772964857,162.4859835613878,166.784905809474,9047700
2025-04-14,171.861083984375,172.9070244968539,169.07828833945558,170.2681748885302,7164400
2025-04-15,171.22190856933594,174.8051694756906,170.74736290021372,172.0935073815356,8078500
2025-04-16,166.26344299316406,171.2703411145971,164.39434210245645,170.96043010703946,9459300
2025-04-17,167.53213500976562,169.67240077695303,166.48620746004832,167.12538786999298,8998100
2025-04-21,164.79141235351562,168.6748905157724,163.2225137161211,167.99697864893298,7364600
2025-04-22,168.2971954345703,169.1494359385777,165.51774939632398,165.68238407962173,6191900
2025-04-23,171.4640350341797,172.52932091662237,168.89763427276387,169.47871004672956,7119700
2025-04-24,174.67926025390625,175.76393392052788,170.55367002668282,172.00634451508998,8789400
2025-04-25,180.1897430419922,182.74644957694719,174.3112612356476,181.21629732670885,10482100
2025-04-28,186.27162170410156,187.02701132827318,181.71991082637325,182.06855332809636,10408000
2025-04-29,187.40469360351562,189.37064528585213,184.56714311386412,186.513721664798,6671400
2025-04-30,188.94456481933594,189.6031036004042,184.98359384514407,188.35380984108517,8400700
2025-05-01,187.2400665283203,189.64183248914878,183.81176099940677,186.79458792956848,5823600
2025-05-02,192.2082061767578,192.70211018600872,188.48936301007433,189.01231932708296,6424800
2025-05-05,189.8839569091797,192.23728279943006,188.87676085495312,192.20823048799767,5121500
2025-05-06,181.245361328125,189.64183350379912,179.87985843759535,189.3319224966005,9392000
2025-05-07,182.1557159423828,184.17977244011126,180.85799678112477,182.23319369822417,5771700
2025-05-08,179.72488403320312,180.7708114064481,175.90919012822667,178.32063502576662,8816700
2025-05-09,178.77581787109375,183.7827009723162,178.41748143881375,179.8895290985759,7806100
2025-05-12,184.07325744628906,186.61059115034593,174.32096103313086,174.32096103313086,12792700
2025-05-13,182.0685577392578,183.77302402377182,179.56027636803597,183.06605982553322,7523800
2025-05-14,171.84170532226562,181.72956780437843,171.02821117674313,180.63522976720006,12212000
2025-05-15,175.94793701171875,176.36437807312575,170.99917315761618,172.40342228796365,12073300
2025-05-16,178.214111328125,178.2625367668046,174.82453750372213,175.5799270595424,6152800
2025-05-19,179.85079956054688,179.9379564866251,176.751748711204,178.4078041935387,5216700
2025-05-20,179.0179443359375,180.1316556507871,177.84611362240273,179.0276235136997,5505100
2025-05-21,176.0641632080078,178.9791915645029,175.81235682163694,178.1269510765463,5140900
2025-05-22,176.7808074951172,177.76863035896196,174.56306411191028,175.68646934707726,4689200
2025-05-23,177.47808837890625,178.31095571986972,175.98668232885856,176.61616872885787,4027000
2025-05-27,179.86048889160156,180.12197446196797,178.09790325209755,178.4562397084872,5726700
2025-05-28,177.31346130371094,180.22850451074655,176.61617630103848,179.5021671977436,4787800
2025-05-29,179.7636260986328,180.85797897325332,176.92607561002114,177.6717860063695,4925900
2025-05-30,180.23817443847656,180.79987703832307,177.2359744545241,179.16319467930595,11609000
2025-06-02,181.0904083251953,181.0904083251953,177.38124433195026,179.87015228878855,4435600
2025-06-03,181.34222412109375,182.77552568008787,178.98889821228659,181.00326078188155,5335600
2025-06-04,181.42938232421875,184.17977621478553,181.3615985223252,182.46563070529194,4382200
2025-06-05,181.55526733398438,182.64962022912414,179.21162082174388,181.58431964293766,4417900
2025-06-06,183.84080505371094,184.4799853909085,182.3590782212608,182.54308602536642,3607800
2025-06-09,183.19195556640625,185.73896832289162,183.04667923961736,184.49935384328492,4661500
2025-06-10,183.52122497558594,185.82614007606946,182.84331311584674,183.07573159497431,4087500
2025-06-11,185.45811462402344,186.6396244215723,183.0950950289257,183.36625975845794,3908000
2025-06-12,186.34910583496094,187.48219030999599,181.4971777325231,186.1360457000958,5781400
2025-06-13,185.05137634277344,187.3659706083935,184.28629278008015,185.51622807591446,4965700
2025-06-16,184.83831787109375,185.61308061816374,182.969202189636,184.87704935863061,4203900
2025-06-17,179.62806701660156,184.5962192815982,179.1922675566164,183.19197000948088,4733900
2025-06-18,179.6377410888672,181.21630405930526,177.90420784170047,179.40530783982888,3573200
2025-06-20,179.4537353515625,181.19694779604328,178.34970326628633,180.2188041252505,12158100
2025-06-23,177.96231079101562,179.93795644589298,176.54838251038993,178.6692897086981,5157900
2025-06-24,179.6958465576172,180.26722833966747,177.4103046520462,178.69834453899725,4074400
2025-06-25,179.5408935546875,181.1872551283026,178.81455626244232,179.4537366261869,4471100
2025-06-26,180.89674377441406,183.02734529923066,179.92829390945096,180.64495212937766,5734000
2025-06-27,176.5580596923828,182.06854076392543,175.99635710184808,181.97168988448618,29264700
2025-06-30,179.7636260986328,180.37375412995144,176.01573054023447,176.6742692339877,6482600
2025-07-01,183.99575805664062,185.70990333221513,178.5724339956534,179.1728680620782,5937600
2025-07-02,184.7317657470703,186.51370950836352,183.55025602379865,183.71489068656686,4658200
2025-07-03,183.30816650390625,185.42907380928588,182.91109856199026,185.1191627978284,3706200
2025-07-07,181.71023559570312,185.35160142150713,180.935472822004,183.46312732005785,11049100
2025-07-08,183.78271484375,186.91080342664617,180.7805146808712,180.89672392315506,7106900
2025-07-09,184.6058807373047,185.06105328749896,182.37845820513527,182.5527720614463,5594100
2025-07-10,188.8477020263672,191.26882641132062,183.57933300032926,184.48967813345104,6049400
2025-07-11,186.37814331054688,187.87924331311012,185.12884968952818,187.77271325415737,4991000
2025-07-14,185.4774932861328,186.59120454582362,184.04417707030004,185.6711802733786,4072800
2025-07-15,182.06842041015625,186.24918450509543,180.72041187968392,185.79985826494044,6729200
2025-07-16,186.16127014160156,186.9524873358016,182.1758660291464,182.5861262444722,6202600
2025-07-17,186.96224975585938,187.6655572393613,183.89505347142168,184.61790141418845,4853100
2025-07-18,184.8718719482422,187.88046182797257,184.19788259088688,187.06970415767154,5332000
2025-07-21,180.5641326904297,185.49703307358698,180.34923234801448,185.2235262568774,4954800
2025-07-22,182.771728515625,183.83645255016145,180.61296230426785,180.65204322397773,4432100
2025-07-23,186.1319580078125,186.37616156990487,182.43960134137592,182.71310813851917,4344500
2025-07-24,186.4054718017578,187.78278352085738,185.58495137952949,186.3370876474039,3462700
2025-07-25,185.86822509765625,186.96225235162495,184.1588000608284,186.96225235162495,3786800
2025-07-28,184.1490478515625,186.7766808723395,183.28944644268262,186.7766808723395,3776900
2025-07-29,186.78643798828125,188.02699636485548,183.50434123250488,184.76442516414048,6715500
2025-07-30,184.92071533203125,188.23211525910014,183.65085374328726,187.32368510180856,5008400
2025-07-31,184.63743591308594,194.21998143520705,183.269887003755,192.4910160186614,10347900
2025-08-01,190.69369506835938,192.49102986187748,185.3895854954725,185.51657612822234,8082000
2025-08-04,192.61801147460938,192.79383089171841,189.22846470920018,190.29318870392441,4217500
2025-08-05,193.9464874267578,195.25541504652148,191.92447461734358,192.96967310066486,4153400
2025-08-06,191.74864196777344,193.45806692053375,190.15642995645865,192.6570720739819,4057200
2025-08-07,194.24928283691406,195.19679385418348,191.94400060494968,192.48125142479358,4683300
2025-08-08,193.45806884765625,195.68520418732356,192.56916428616546,194.46418635176022,4101700
2025-08-11,194.03439331054688,194.80607005473325,192.3249682736117,193.5850521712081,6067800
2025-08-12,194.03439331054688,195.38240182355975,192.48126213990372,193.49714246079512,3049800
2025-08-13,196.7987823486328,197.04298592876412,194.59118735004694,195.12842330233292,3558500
2025-08-14,199.93434143066406,200.3055356299227,196.2029185989179,197.12112641497677,4635400
2025-08-15,201.8977508544922,202.04426703807337,199.58270572388926,201.1358368898633,4430900
2025-08-18,201.78054809570312,203.5094987692708,201.18469074404868,201.8098513338989,6083500
2025-08-19,201.4093475341797,202.98201918955098,200.344623499892,201.7414608266174,3975500
2025-08-20,204.3007049560547,206.7818216257438,201.85866920518146,201.85866920518146,5782100
2025-08-21,204.64260864257812,207.52420802671142,204.0272108255074,204.29095487639546,5323900
2025-08-22,205.71710205078125,206.56692574080608,202.31777748067455,205.95152794871711,5516900
2025-08-25,202.73780822753906,206.40086180342206,202.249401084088,205.42404751651992,2796200
2025-08-26,203.52903747558594,203.74393782383893,201.7805463566227,202.70851700316757,3702900
2025-08-27,203.2359619140625,205.54124404321132,202.99175836184335,203.97835025200996,3459100
2025-08-28,203.09922790527344,203.18713761526217,200.72557630555755,202.83548387030388,4523100
2025-08-29,205.521728515625,206.1078230740456,203.07969269721215,203.17738009195017,4264700
2025-09-02,207.00648498535156,207.24092578351286,204.1444262363572,205.26775672108124,4335500
2025-09-03,206.9478759765625,208.47170388343275,206.57668177693913,207.4948895939002,3973500
2025-09-04,208.0614471435547,209.2238585523028,206.7525195509322,207.32883641417595,3531600
2025-09-05,207.63165283203125,209.3703811573481,206.10782485298986,207.6218900544747,4465400
2025-09-08,204.9258575439453,207.08462362197943,202.7964096063848,206.09804658278892,5525500
2025-09-09,205.54127502441406,205.8343223122484,204.27141338046806,204.67191084367485,3097100
2025-09-10,206.73297119140625,207.34836895016892,203.60716851317255,205.35565949560547,4520600
2025-09-11,215.11402893066406,216.6280939541416,211.72448239155707,215.24101954898862,7647700
2025-09-12,213.2776336669922,215.2703432136575,213.1701834962896,214.0395476392455,4418800
2025-09-15,212.5645751953125,214.50844115323866,209.34108480023565,214.50844115323866,5162100
2025-09-16,211.24586486816406,213.63907193723904,210.8356046318951,213.26787771656538,4251000
2025-09-17,215.6903533935547,216.41320130849738,212.26174072221048,214.02000936328548,5258400
2025-09-18,216.843017578125,216.92116451279952,214.82100476905626,215.94435018687346,4445600
2025-09-19,217.31187438964844,218.30822913014237,216.45227305235935,217.26303069457464,14415100
2025-09-22,217.42909240722656,219.9395123235671,216.29598423708833,217.30211668307555,5990700
2025-09-23,217.44863891601562,219.1971300110751,216.78439742004068,216.8625443551556,4629900
2025-09-24,214.88937377929688,217.08720585771118,213.47298118253883,216.85276507021268,5074500
2025-09-25,213.47299194335938,217.10674235524263,212.9748220129412,214.99683478140997,6666000
2025-09-26,215.4949951171875,216.34481875624104,212.62315879969267,215.5145355758447,4185600
2025-09-29,217.9858856201172,218.06403255374107,214.6940112506019,215.63175954908488,4958400
2025-09-30,226.17156982421875,226.96280190419387,217.4095595230428,217.88818897678982,9187300
2025-10-01,238.71388244628906,239.13390543920303,226.62091669118428,228.22289154055977,12243100
2025-10-02,231.07518005371094,237.04351580673938,229.08248551208735,235.30478760811596,8107700
2025-10-03,228.48663330078125,233.30232057815797,228.29127342450892,231.40729847780986,6547300
2025-10-06,224.85287475585938,227.54887672201954,222.63550223334573,226.33763659034014,11940300
2025-10-07,227.43167114257812,228.6526889954857,222.31315893738844,225.92736880099426,4901000
2025-10-08,225.8785400390625,227.59772781036975,224.35469723824113,226.11296592764802,5412800
2025-10-09,225.34130859375,228.36942418691166,225.27292443369257,227.86149144793242,4607600
2025-10-10,225.1556854248047,229.23876184990746,225.1556854248047,226.1422624550083,6156900
2025-10-13,224.9603271484375,228.3889398365996,223.90536595861775,224.66727988932044,5411900
2025-10-14,223.8174591064453,225.30220606956672,222.23500984903535,222.7820383620307,5527600
2025-10-15,222.56796264648438,225.25388601238154,221.68249802419675,223.53213757046836,5459400
2025-10-16,223.2074737548828,224.4274609701528,221.82024778272972,222.56797316550154,4737500
2025-10-17,225.8638916015625,226.98548715130588,223.14843868247982,223.84698324118082,7150000
2025-10-20,228.3136749267578,228.51044317077964,226.2869334896692,227.27078972223296,5246700
2025-10-21,227.6544952392578,229.05156930142394,226.11968190370783,228.40222057870514,3298100
2025-10-22,224.98825073242188,228.41208145404363,224.742286658237,227.9299864641572,3523500
2025-10-23,224.565185546875,226.14919468507514,223.58132931227752,225.29324456496084,5818000
2025-10-24,224.3094024658203,225.34243956728346,222.59748710525605,225.08664233465208,3554700
2025-10-27,224.34873962402344,224.9095448928456,223.45342683298543,224.27002932248058,2784400
2025-10-28,223.86663818359375,224.71275513514493,220.68878678952143,223.33536242911023,3724200
2025-10-29,221.50538635253906,224.3192157115239,220.42313851737015,223.9453455480193,5469300
2025-10-30,224.5159912109375,225.942579758006,222.7548951448925,223.38456253868262,5020700
2025-10-31,214.52000427246094,220.2558878544471,212.5129441828804,219.39993774436263,10825300
2025-11-03,208.53817749023438,215.46451888922988,208.27253209907533,213.18196518177655,8874300
2025-11-04,212.40472412109375,213.57551545457338,208.9415459353932,208.9415459353932,6184000
2025-11-05,213.27052307128906,213.9198567854693,209.1678443188383,212.25715233689846,4928200
2025-11-06,215.50387573242188,216.1335431592075,212.16860350090087,212.40473441561636,6615300
2025-11-07,215.62193298339844,217.42239166920652,213.58534340008202,215.76950541155708,4647900
2025-11-10,215.17921447753906,216.31064319914853,212.66052978005496,213.496813626431,4530800
2025-11-11,221.534912109375,221.78087617420476,215.4645207908711,215.4645207908711,4802400
2025-11-12,229.46478271484375,230.22235621013363,221.6529619012764,221.7611866863178,8583200
2025-11-13,228.5399627685547,235.42695655054376,228.41207166393002,229.96656634764503,7968500
2025-11-14,228.6088409423828,231.20622086565194,226.6017807794974,229.83866126613628,5461500
2025-11-17,230.2223663330078,231.5505782976034,225.52936773888595,229.49430729140244,5023100
2025-11-18,230.09445190429688,233.3608617966885,228.36287034248915,231.20621424913995,6232600
2025-11-19,229.14996337890625,234.30536053417322,226.641126932473,229.76978260952845,7618400
2025-11-20,225.7458038330078,231.15701297484804,224.31921533446805,229.494293581999,4283600
2025-11-21,232.46554565429688,234.167612705506,226.42466908494785,226.8280537367378,8017600
2025-11-24,225.80484008789062,233.7839147894875,224.79146936236032,232.190072485732,10225900
2025-11-25,228.05787658691406,230.30106758510874,226.5919254031345,226.60177357338262,7134100
2025-11-26,223.98472595214844,228.7269054500858,222.98118833569356,228.29400628171484,5920800
2025-11-28,224.02406311035156,224.40776644390698,221.86941554021155,223.18779431283582,2655600
2025-12-01,221.47589111328125,225.7851864883034,220.36412869621986,223.52231400787082,5208300
2025-12-02,220.74783325195312,222.971358098176,219.50817971829716,221.19058059696775,5096700
2025-12-03,226.52305603027344,227.06416492825045,220.89539738669754,221.21022356302305,4872900
2025-12-04,225.01776123046875,227.21175638343172,223.91583206270636,226.3951539246037,3732900
2025-12-05,222.43023681640625,225.54905952392284,221.41686601605207,225.23421829810687,3985200
2025-12-08,219.51800537109375,222.46957417050768,218.79979450005715,222.43022652532915,4006100
2025-12-09,219.39012145996094,221.19058028814524,216.67466846747374,220.2755861238424,4267900
2025-12-10,221.54473876953125,222.33182675639208,217.43222693217692,221.3676518540263,8735200
2025-12-11,220.36412048339844,222.31216668338334,218.652220202294,221.89893384402524,4170600
2025-12-12,219.71478271484375,220.20671083482597,217.53062066112622,220.07880471964503,5467600
2025-12-15,223.77810668945312,224.61439052797297,219.95090638117287,220.61993645447984,5971900
2025-12-16,220.0591278076172,223.1779503494001,218.3275461950132,222.75489936370371,6405900
2025-12-17,220.6887969970703,222.75490116414076,219.26220841145278,220.26574600795456,5243400
2025-12-18,219.2228546142578,222.607307469573,219.19332511559782,220.3837977715403,4760400
2025-12-19,223.15829467773438,225.7655078853442,218.7604557860636,219.3507605625732,18968800
2025-12-22,224.23068237304688,224.95872639277886,220.62976488168763,222.45973811398045,4828100
2025-12-23,225.09646606445312,227.0641785752266,224.23068276818222,224.53567580535932,3612100
2025-12-24,226.1787109375,227.07402372096496,225.28339815403507,225.75565995929747,1744900
2025-12-26,226.2672576904297,226.8870919360762,224.98824155435275,226.10985209883884,1593900
2025-12-29,227.11337280273438,228.2743309824511,226.0311399368479,226.43450958927065,3803000
2025-12-30,226.03114318847656,227.4774130955863,224.92921396582548,227.0445139380221,2348000
2025-12-31,224.8013153076172,226.53289686724358,224.74227132337876,226.0311355946272,3196900
2026-01-02,225.6080780029297,227.01500027008865,222.066204452042,225.04728773766595,3336800
2026-01-05,216.62545776367188,223.5714953658939,214.34291911393254,223.3353644659396,9341300
2026-01-06,220.31492614746094,220.58057154241638,216.00564591656075,216.20241416700895,9151700
2026-01-07,229.6517333984375,233.21328836406767,221.1118680076575,221.60379615263207,10285400
2026-01-08,220.51170349121094,227.80206680745061,219.51799908257016,227.39869715921867,9365900
2026-01-09,216.52708435058594,221.48571322332924,215.46451780375776,220.13783497073422,6714200
2026-01-12,216.4877166748047,218.8981764307995,214.86435991205124,217.61916033857776,6546100
2026-01-13,217.186279296875,217.186279296875,212.36538940806486,215.98597340395472,4872600
2026-01-14,218.307861328125,219.7344498790907,213.496804896621,217.43222987167394,8426400
2026-01-15,213.25083923339844,219.42945519681146,212.34569329743175,218.927693920746,6954200
2026-01-16,212.58636474609375,215.56168117286487,212.12023062857358,213.83599219737053,8649700
2026-01-20,212.27890014648438,212.27890014648438,208.23248317143262,209.95815699317012,8251400
2026-01-21,214.3715362548828,216.20632071794174,209.82923329283176,210.72182214158173,10727100
2026-01-22,216.31541442871094,217.24768262873746,212.99297182363628,214.50046966055663,5650900
2026-01-23,217.45594787597656,218.01135297073898,214.10376842729895,215.47240365154946,5816400
2026-01-26,218.9535369873047,219.65768672373474,216.70221001890812,217.3071916224599,6553400
2026-01-27,222.0875244140625,224.99342460602307,218.83451305872399,219.0626315431273,5747400
2026-01-28,216.8708038330078,222.18670290762282,214.91701158046567,221.76024816751283,5215800
2026-01-29,218.61631774902344,222.29579891564833,216.20631879884536,216.20631879884536,7834000
2026-01-30,221.1750946044922,222.17679412902504,217.75348382377317,218.69566430929848,6622200
2026-02-02,223.78346252441406,227.899310805404,222.57349931668733,222.99996920133285,5413000
2026-02-03,223.8032989501953,226.81827951911217,221.79991504195445,222.10736197607605,8158500
2026-02-04,215.32363891601562,219.03287197801203,202.5892889212181,208.05394768536442,15319700
2026-02-05,217.21792602539062,218.06092321665352,212.2788901522648,215.1153589171868,10794000
2026-02-06,221.5916290283203,223.96197883232952,216.70219992777294,216.95014294828525,6067100
2026-02-09,221.42303466796875,222.11728724791644,218.30887086425048,221.58172183671343,6767700
2026-02-10,220.6097869873047,223.95205410109338,220.1139009403572,221.90900600898843,6044500
2026-02-11,219.07254028320312,222.3057119066139,216.2559111290729,220.44119063458308,8072400
2026-02-12,225.62815856933594,227.1654083906325,219.09238389374505,219.74695712860552,8712000
2026-02-13,229.59524536132812,232.8085924722355,226.12404294765793,226.54058542130937,8252200
2026-02-17,230.94406127929688,233.31439609014336,229.28780362038455,230.74570987781337,7336400
2026-02-18,226.83811950683594,232.0746750669173,224.20992945360547,232.0746750669173,5495100
2026-02-19,222.5040740966797,227.48275908475674,221.18501540305448,227.08605630267382,5410800
2026-02-20,222.9602813720703,224.82481774591858,221.27427184389998,223.18838471570882,6830300
2026-02-23,227.59185791015625,229.52581048394183,223.93221642955518,223.96198351522077,5463200
2026-02-24,226.5604248046875,228.86132824659705,225.79675603737115,227.11581476882975,4880800
2026-02-25,225.0529327392578,230.63661474365287,224.61655057527955,227.81998549119191,5410900
2026-02-26,222.84127807617188,225.90585026765513,219.31057178178764,225.71741114521754,5331300
2026-02-27,230.17047119140625,230.3589103120584,223.20822679977505,223.2479061584604,8018100
2026-03-02,232.33253479003906,233.72102485834412,229.99195194718828,231.73748058925844,7438800
2026-03-03,231.93582153320312,233.77060595268688,228.3456114106521,231.43993548828763,6595700
2026-03-04,234.2466583251953,235.15908685524792,230.17047432613631,231.63829281941736,5380800
2026-03-05,230.43826293945312,232.86810165746186,226.12404807421413,231.49945126069107,9423100
2026-03-06,228.2166748046875,229.69442065749126,224.93391162868357,228.4646178256333,6139600
2026-03-09,225.5785675048828,228.78198724126977,221.39328791373077,228.07783750494914,7915800
2026-03-10,225.14218139648438,229.36714027323663,224.29918418235505,225.78684234836834,6466800
2026-03-11,225.80667114257812,227.4034248761339,223.44626376537,224.1900928623697,5299200
2026-03-12,223.5156707763672,225.93559709399125,221.73049312339043,223.26772775420474,7607000
2026-03-13,217.87249755859375,226.7389429565767,217.63448192905884,225.02318138296397,5676100
2026-03-16,219.6279296875,222.5239024189272,218.50723749913828,219.27089112426972,3991800
2026-03-17,217.9518280029297,221.44286998025882,217.9518280029297,220.2130671466026,4405700
2026-03-18,206.62579345703125,217.19808756116444,205.89189179620848,216.70220151650423,8597000
2026-03-19,204.5331573486328,208.69859717055627,202.61904444645927,206.65554905186113,7006800
2026-03-20,203.38272094726562,206.07041498438647,201.38924925144096,204.57284449407982,27982400
2026-03-23,203.2438507080078,206.9034922056771,201.54792887894828,205.65386479830477,7419900
2026-03-24,203.5116424560547,204.31497547743083,200.13962319433597,201.36941097689024,6990500
2026-03-25,205.475341796875,207.95477211182856,204.1662104598652,205.1579825858466,6000100
2026-03-26,209.38291931152344,209.71020591801482,204.06702029076038,205.48526225222298,4576300
2026-03-27,207.6770782470703,211.7334377654711,207.39938326095745,209.6804621896633,5654000
2026-03-30,211.36647033691406,212.17973074298357,209.04572719749495,210.51354570448973,7491200
2026-03-31,215.7005157470703,217.36668558230306,213.08223805367527,213.29050171645886,8311700
2026-04-01,213.21116638183594,218.63616109555005,211.99129091004718,216.57327326743052,5702800
2026-04-02,207.12168884277344,212.7946266601919,206.00099662190271,212.22932441306983,5151100
2026-04-06,204.9893798828125,207.28037103610345,203.61081725493554,205.33649104144484,4929100
2026-04-07,204.67201232910156,204.7910352768782,200.00077400971168,204.53316483439713,8801600
2026-04-08,209.84906005859375,210.4738813392719,202.87690323841647,204.56291282235452,5477500
2026-04-09,210.6523895263672,211.7532571707431,207.0225151150997,207.7564167891894,4477800
2026-04-10,206.22909545898438,212.3384153029082,206.04065633632328,211.79293761447903,4633200
2026-04-13,204.7711944580078,206.36794820485068,201.33965620333439,204.73151509788894,7532500
2026-04-14,208.52999877929688,208.68868594916296,202.38101471277938,203.114931523479,6199400
2026-04-15,208.4199981689453,209.82000732421875,205.5500030517578,208.99000549316406,5952100
2026-04-16,208.99000549316406,209.66000366210938,206.52000427246094,207.77999877929688,5075400
2026-04-17,208.3800048828125,212.35000610351562,207.82000732421875,209.66000366210938,8986600
2026-04-20,203.7100067138672,208.3300018310547,202.83999633789062,207.94000244140625,5774300
2026-04-21,205.1199951171875,206.1999969482422,200.9199981689453,204.00999450683594,7772100
2026-04-22,200.5,205.99000549316406,199.80999755859375,205.1699981689453,7646200
2026-04-23,200.9499969482422,202.75999450683594,200.41000366210938,201.0500030517578,7461100
2026-04-24,198.7100067138672,200.25,197.13999938964844,198.92999267578125,7605800
2026-04-27,197.3800048828125,201.4199981689453,196.22999572753906,198.0,7467600
2026-04-28,197.69000244140625,199.17999267578125,196.44000244140625,198.6699981689453,6313100
2026-04-29,203.88999938964844,205.8300018310547,190.75,192.0,10406300
2026-04-30,211.32000732421875,214.8699951171875,208.1699981689453,209.0,10319200
2026-05-01,206.60000610351562,211.0,205.57000732421875,211.0,6343100
2026-05-04,208.16000366210938,208.33999633789062,204.8699951171875,205.7100067138672,4579300
2026-05-05,206.11000061035156,209.52000427246094,205.8300018310547,208.97000122070312,4490500
2026-05-06,205.02999877929688,207.00999450683594,203.55999755859375,206.11000061035156,7290000
2026-05-07,202.7100067138672,207.0,202.02999877929688,204.9199981689453,6681100
2026-05-08,201.5500030517578,202.39999389648438,200.02000427246094,201.9199981689453,4915400
2026-05-11,202.77999877929688,205.3800048828125,202.00999450683594,202.00999450683594,4931700
2026-05-12,207.86000061035156,211.32000732421875,203.50999450683594,204.58999633789062,7044100
2026-05-13,208.5,209.52999877929688,204.3000030517578,206.86000061035156,5705700
2026-05-14,210.77000427246094,213.50999450683594,208.35000610351562,209.5,5006500
2026-05-15,210.38999938964844,214.9199981689453,209.02000427246094,213.10000610351562,5385000
2026-05-18,209.41000366210938,211.36000061035156,207.67999267578125,210.3699951171875,5069000
2026-05-19,213.75999450683594,215.8000030517578,208.72999572753906,209.89999389648438,7220300
2026-05-20,212.3000030517578,214.5,211.5,213.36000061035156,5129000
2026-05-21,214.5,215.63999938964844,209.5,210.9499969482422,3813800
2026-05-22,215.6999969482422,220.00999450683594,215.6999969482422,217.0,5406100
2026-05-26,213.1199951171875,217.0500030517578,211.91000366210938,215.9199981689453,4706700
2026-05-27,215.39999389648438,215.94000244140625,211.36000061035156,213.1199951171875,4640100
2026-05-28,218.6300048828125,219.3800048828125,215.89999389648438,215.89999389648438,5189300
2026-05-29,217.72000122070312,219.60000610351562,214.89999389648438,219.02000427246094,7618500
